Container nvidia build =  29224839
==PROF== Target process 2978968 terminated before first instrumented API call.
==PROF== Target process 2978969 terminated before first instrumented API call.
==PROF== Target process 2978970 terminated before first instrumented API call.
==PROF== Target process 2978971 terminated before first instrumented API call.
==PROF== Target process 2978972 terminated before first instrumented API call.
==PROF== Target process 2978973 terminated before first instrumented API call.
==PROF== Target process 2978974 terminated before first instrumented API call.
==PROF== Target process 2978975 terminated before first instrumented API call.
==PROF== Connected to process 2978976 (/opt/conda/bin/python3.8)
==PROF== Target process 2979019 terminated before first instrumented API call.
02/22/2024 14:12:20 - INFO - __main__ -   device: cuda n_gpu: 1, distributed training: False, 16-bits training: False
02/22/2024 14:12:27 - INFO - __main__ -   USING CHECKPOINT from /workspace/bert/checkpoints/pytorch_model.bin
02/22/2024 14:12:28 - INFO - __main__ -   USED CHECKPOINT from /workspace/bert/checkpoints/pytorch_model.bin
02/22/2024 14:12:38 - INFO - __main__ -   using fp32
02/22/2024 14:12:38 - INFO - __main__ -   ***** Running evaluation *****
02/22/2024 14:12:38 - INFO - __main__ -     Num examples = 408
02/22/2024 14:12:38 - INFO - __main__ -     Batch size = 1
DLL 2024-02-22 14:12:20.945773 - PARAMETER Config : ["Namespace(amp=False, bert_model='bert-large-uncased', config_file='/workspace/bert/bert_configs/large.json', data_dir='/workspace/bert/data/download/glue/MRPC/', do_eval=True, do_lower_case=True, do_predict=False, do_train=False, eval_batch_size=1, fp16=False, gradient_accumulation_steps=1, init_checkpoint='/workspace/bert/checkpoints/pytorch_model.bin', learning_rate=2.4e-05, local_rank=-1, loss_scale=0, max_seq_length=128, max_steps=100.0, no_cuda=False, num_train_epochs=3.0, output_dir='/workspace/bert/results/MRPC', seed=1000, server_ip='', server_port='', skip_checkpoint=False, task_name='mrpc', train_batch_size=32, vocab_file='/workspace/bert/data/download/google_pretrained_weights/uncased_L-24_H-1024_A-16/vocab.txt', warmup_proportion=0.1)"] 
DLL 2024-02-22 14:12:20.946268 - PARAMETER SEED : 1000 
DLL 2024-02-22 14:12:28.367909 - PARAMETER num_parameters : 335150082 
 Evaluating: 0it [00:00, ?it/s] Evaluating: 1it [03:05, 185.51s/it] Evaluating: 1it [06:03, 363.83s/it]
02/22/2024 14:18:42 - INFO - __main__ -   ***** Results *****
02/22/2024 14:18:42 - INFO - __main__ -     acc = 0.0
02/22/2024 14:18:42 - INFO - __main__ -     acc_and_f1 = 0.0
02/22/2024 14:18:42 - INFO - __main__ -     eval:loss = 3.6329433917999268
02/22/2024 14:18:42 - INFO - __main__ -     eval:num_samples_per_gpu = 2
02/22/2024 14:18:42 - INFO - __main__ -     eval:num_steps = 2
02/22/2024 14:18:42 - INFO - __main__ -     f1 = 0.0
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):100% = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):50% = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):90% = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):95% = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):99% = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):avg = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):std = 0.0
02/22/2024 14:18:42 - INFO - __main__ -     infer:latency(ms):sum = 184647.515625
02/22/2024 14:18:42 - INFO - __main__ -     infer:throughput(samples/s):avg = 0.005415724097966725
DLL 2024-02-22 14:18:42.174583 -  exact_match : 0.0 None
DLL 2024-02-22 14:18:42.174683 -  F1 : 0.0 None
DLL 2024-02-22 14:18:42.174731 -  e2e_inference_time : 184.647515625 s
DLL 2024-02-22 14:18:42.174772 -  inference_sequences_per_second : 0.005415724097966725 sequences/s
==PROF== Disconnected from process 2978976
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"1101","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:02","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.42"
"1102","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.54"
"1102","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","7264"
"1102","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.40"
"1103","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","1.57"
"1103","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","17856"
"1103","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","3.84"
"1104","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::LayerNormForwardCUDAKernel<float>(long, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.34"
"1104","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::LayerNormForwardCUDAKernel<float>(long, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","8384"
"1104","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::LayerNormForwardCUDAKernel<float>(long, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, T1 *)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","5.40"
"1105","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.65"
"1105","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","37120"
"1105","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:03","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.38"
"1106","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.09"
"1106","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","9408"
"1106","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.49"
"1107","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.70"
"1107","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","36832"
"1107","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.43"
"1108","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.00"
"1108","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","9696"
"1108","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.76"
"1109","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.78"
"1109","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","36448"
"1109","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:04","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.55"
"1110","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","2.91"
"1110","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","9984"
"1110","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.29"
"1111","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_tn_align4>(T1::Params)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.13"
"1111","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_tn_align4>(T1::Params)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","17920"
"1111","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_tn_align4>(T1::Params)","2024-Feb-22 14:18:05","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","6.13"
"1112","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.08"
"1112","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","8960"
"1112","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","9.06"
"1113","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.97"
"1113","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","14112"
"1113","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","6.10"
"1114","2978976","python3.8","127.0.0.1","void <unnamed>::softmax_warp_forward<float, float, float, (int)7, (bool)0>(T2 *, const T1 *, int, int, int)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","4.00"
"1114","2978976","python3.8","127.0.0.1","void <unnamed>::softmax_warp_forward<float, float, float, (int)7, (bool)0>(T2 *, const T1 *, int, int, int)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","13696"
"1114","2978976","python3.8","127.0.0.1","void <unnamed>::softmax_warp_forward<float, float, float, (int)7, (bool)0>(T2 *, const T1 *, int, int, int)","2024-Feb-22 14:18:06","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","5.82"
"1115","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_nn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","5.91"
"1115","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_nn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","14112"
"1115","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x4_nn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","6.90"
"1116","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator &, bool)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>, OffsetCalculator<(int)1, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","2.87"
"1116","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator &, bool)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>, OffsetCalculator<(int)1, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","10048"
"1116","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::copy_device_to_device(at::TensorIterator &, bool)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>, OffsetCalculator<(int)1, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.55"
"1117","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.74"
"1117","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","36640"
"1117","2978976","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_128x128_32x3_tn_align4>(T1::Params)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.49"
"1118","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.01"
"1118","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","9664"
"1118","2978976","python3.8","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>, OffsetCalculator<(int)2, unsigned int, (bool)0>, OffsetCalculator<(int)1, unsigned int, (bool)0>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T3, T4, T5, T6)","2024-Feb-22 14:18:07","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.36"
"1119","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.76"
"1119","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","7040"
"1119","2978976","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::AddFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.58"
"1120","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","1.60"
"1120","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","gpu__time_duration.sum","nsecond","17568"
"1120","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::RowwiseMomentsCUDAKernel<float>(long, T1, const T1 *, T1 *, T1 *)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","3.87"
"1121","2978976","python3.8","127.0.0.1","void at::native::<unnamed>::LayerNormForwardCUDAKernel<float>(long, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, T1 *)","2024-Feb-22 14:18:08","1","7","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","3.53"
